1742304662,abda418378729d84a1a46fe1f54043bc,PennController,6,0,trials,NULL,DragDrop,experimental-trials,Drop,(19%2C 10),1742304412976,648899,24,4,1,Awareness,She loves playful giraffes.,ModAware2,Dr. Hart killed our pet.,NoModAware4,Jane calls the bluff. ,NoModAware2,I put my angry foot in the cool water.,ModAware4,Dignitaries condemn the rebellious act.,ModAware4,He had this habit of telling you everything.,NoModAware2,I e-mailed your assistant earlier this morning .,NoModAware4,Ben made another happy announcement on March 28.,ModAware2,Dopped Jane calls the bluff. 
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,6,0,trials,NULL,DragDrop,experimental-trials,Drag,I e-mailed your assistant earlier this morning .,1742304414175,648899,24,4,1,Awareness,She loves playful giraffes.,ModAware2,Dr. Hart killed our pet.,NoModAware4,Jane calls the bluff. ,NoModAware2,I put my angry foot in the cool water.,ModAware4,Dignitaries condemn the rebellious act.,ModAware4,He had this habit of telling you everything.,NoModAware2,I e-mailed your assistant earlier this morning .,NoModAware4,Ben made another happy announcement on March 28.,ModAware2,Dropped on (18%2C 13)
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,6,0,trials,NULL,DragDrop,experimental-trials,Drop,(18%2C 13),1742304415084,648899,24,4,1,Awareness,She loves playful giraffes.,ModAware2,Dr. Hart killed our pet.,NoModAware4,Jane calls the bluff. ,NoModAware2,I put my angry foot in the cool water.,ModAware4,Dignitaries condemn the rebellious act.,ModAware4,He had this habit of telling you everything.,NoModAware2,I e-mailed your assistant earlier this morning .,NoModAware4,Ben made another happy announcement on March 28.,ModAware2,Dopped I e-mailed your assistant earlier this morning .
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,6,0,trials,NULL,DragDrop,experimental-trials,Final,She loves playful giraffes.:(29%2C 2);Dr. Hart killed our pet.:(3%2C 4);Jane calls the bluff. :(19%2C 10);I put my angry foot in the cool water.:(3%2C 6);Dignitaries condemn the rebellious act.:(8%2C 2);He had this habit of telling you everything.:(15%2C 9);I e-mailed your assistant earlier this morning .:(18%2C 13);Ben made another happy announcement on March 28.:(27%2C 4),1742304416842,648899,24,4,1,Awareness,She loves playful giraffes.,ModAware2,Dr. Hart killed our pet.,NoModAware4,Jane calls the bluff. ,NoModAware2,I put my angry foot in the cool water.,ModAware4,Dignitaries condemn the rebellious act.,ModAware4,He had this habit of telling you everything.,NoModAware2,I e-mailed your assistant earlier this morning .,NoModAware4,Ben made another happy announcement on March 28.,ModAware2,NULL
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,6,0,trials,NULL,Var,subject,Final,648899,1742304416843,648899,24,4,1,Awareness,She loves playful giraffes.,ModAware2,Dr. Hart killed our pet.,NoModAware4,Jane calls the bluff. ,NoModAware2,I put my angry foot in the cool water.,ModAware4,Dignitaries condemn the rebellious act.,ModAware4,He had this habit of telling you everything.,NoModAware2,I e-mailed your assistant earlier this morning .,NoModAware4,Ben made another happy announcement on March 28.,ModAware2,Value at the end of the trial
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,6,0,trials,NULL,PennController,7,_Trial_,End,1742304416843,648899,24,4,1,Awareness,She loves playful giraffes.,ModAware2,Dr. Hart killed our pet.,NoModAware4,Jane calls the bluff. ,NoModAware2,I put my angry foot in the cool water.,ModAware4,Dignitaries condemn the rebellious act.,ModAware4,He had this habit of telling you everything.,NoModAware2,I e-mailed your assistant earlier this morning .,NoModAware4,Ben made another happy announcement on March 28.,ModAware2,NULL
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,7,0,trials,NULL,PennController,8,_Trial_,Start,1742304416846,648899,24,4,2,Instigation,Dr Johnson fixed my neck from a snowboard injury.,NoModInstigation2,The politician pinched a few energetic nerves yesterday with his choice of words.,ModInstigation2,I found the agreeable office to be very clean.,ModInstigation4,The managers staffed the organization with toadies.,NoModInstigation4,Daren wrote this determined response on January 25.,ModInstigation2,I won a golf lesson certificate with Jacob through a charity auction .,NoModInstigation2,I got these pictures from Instagram.,NoModInstigation4,One of the boys wrote the sad hymn.,ModInstigation4,NULL
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,7,0,trials,NULL,PennController,8,_Header_,Start,1742304416846,648899,24,4,2,Instigation,Dr Johnson fixed my neck from a snowboard injury.,NoModInstigation2,The politician pinched a few energetic nerves yesterday with his choice of words.,ModInstigation2,I found the agreeable office to be very clean.,ModInstigation4,The managers staffed the organization with toadies.,NoModInstigation4,Daren wrote this determined response on January 25.,ModInstigation2,I won a golf lesson certificate with Jacob through a charity auction .,NoModInstigation2,I got these pictures from Instagram.,NoModInstigation4,One of the boys wrote the sad hymn.,ModInstigation4,NULL
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,7,0,trials,NULL,PennController,8,_Header_,End,1742304416846,648899,24,4,2,Instigation,Dr Johnson fixed my neck from a snowboard injury.,NoModInstigation2,The politician pinched a few energetic nerves yesterday with his choice of words.,ModInstigation2,I found the agreeable office to be very clean.,ModInstigation4,The managers staffed the organization with toadies.,NoModInstigation4,Daren wrote this determined response on January 25.,ModInstigation2,I won a golf lesson certificate with Jacob through a charity auction .,NoModInstigation2,I got these pictures from Instagram.,NoModInstigation4,One of the boys wrote the sad hymn.,ModInstigation4,NULL
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,7,0,trials,NULL,DragDrop,experimental-trials,Drag,Daren wrote this determined response on January 25.,1742304433671,648899,24,4,2,Instigation,Dr Johnson fixed my neck from a snowboard injury.,NoModInstigation2,The politician pinched a few energetic nerves yesterday with his choice of words.,ModInstigation2,I found the agreeable office to be very clean.,ModInstigation4,The managers staffed the organization with toadies.,NoModInstigation4,Daren wrote this determined response on January 25.,ModInstigation2,I won a golf lesson certificate with Jacob through a charity auction .,NoModInstigation2,I got these pictures from Instagram.,NoModInstigation4,One of the boys wrote the sad hymn.,ModInstigation4,Dropped on (10%2C 0)
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,7,0,trials,NULL,DragDrop,experimental-trials,Drop,(10%2C 0),1742304435597,648899,24,4,2,Instigation,Dr Johnson fixed my neck from a snowboard injury.,NoModInstigation2,The politician pinched a few energetic nerves yesterday with his choice of words.,ModInstigation2,I found the agreeable office to be very clean.,ModInstigation4,The managers staffed the organization with toadies.,NoModInstigation4,Daren wrote this determined response on January 25.,ModInstigation2,I won a golf lesson certificate with Jacob through a charity auction .,NoModInstigation2,I got these pictures from Instagram.,NoModInstigation4,One of the boys wrote the sad hymn.,ModInstigation4,Dopped Daren wrote this determined response on January 25.
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,7,0,trials,NULL,DragDrop,experimental-trials,Drag,One of the boys wrote the sad hymn.,1742304438628,648899,24,4,2,Instigation,Dr Johnson fixed my neck from a snowboard injury.,NoModInstigation2,The politician pinched a few energetic nerves yesterday with his choice of words.,ModInstigation2,I found the agreeable office to be very clean.,ModInstigation4,The managers staffed the organization with toadies.,NoModInstigation4,Daren wrote this determined response on January 25.,ModInstigation2,I won a golf lesson certificate with Jacob through a charity auction .,NoModInstigation2,I got these pictures from Instagram.,NoModInstigation4,One of the boys wrote the sad hymn.,ModInstigation4,Dropped on (5%2C 2)
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,7,0,trials,NULL,DragDrop,experimental-trials,Drop,(5%2C 2),1742304440937,648899,24,4,2,Instigation,Dr Johnson fixed my neck from a snowboard injury.,NoModInstigation2,The politician pinched a few energetic nerves yesterday with his choice of words.,ModInstigation2,I found the agreeable office to be very clean.,ModInstigation4,The managers staffed the organization with toadies.,NoModInstigation4,Daren wrote this determined response on January 25.,ModInstigation2,I won a golf lesson certificate with Jacob through a charity auction .,NoModInstigation2,I got these pictures from Instagram.,NoModInstigation4,One of the boys wrote the sad hymn.,ModInstigation4,Dopped One of the boys wrote the sad hymn.
1742304662,abda418378729d84a1a46fe1f54043bc,PennController,7,0,trials,NULL,DragDrop,experimental-trials,Drag,One of the boys wrote the sad hymn.,1742304441970,648899,24,4,2,Instigation,Dr Johnson fixed my neck from a snowboard injury.,NoModInstigation2,The politician pinched a few energetic nerves yesterday with his choice of words.,ModInstigation2,I found the agreeable office to be very clean.,ModInstigation4,The managers staffed the organization with toadies.,NoModInstigation4,Daren wrote this determined response on January 25.,ModInstigation2,I won a golf lesson certificate with Jacob through a charity auction .,NoModInstigation2,I got these pictures from Instagram.,NoModInstigation4,One of the boys wrote the sad hymn.,ModInstigation4,Dropped on (2%2C 3)
